ambig_basecount	ambig_full_basecount	cov_avg	cov_max	cov_min	dataset	error	genes	identification	identification_method	identification_rank	length	n_aligned	n_reads	nuc_basecount	nuc_full_basecount	obs_taxon	output_dir	protein_reference_file	r	run_name	s	samples_file	sequence_id	skipped_reads_low_rel_score	species	stop_codons
25	62	4.101364522417154	15.0	0.0	data/mge_standard_r15s50_nocontam.fasta	None	['cox1']	Anthicidae	BLAST	family	1539	79	112832	621	1377	Carabidae,Gyrinidae,Staphylinidae,Cleridae,Inocelliidae	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/cox1/benchmarking/MGE-standard_pipeline_alt_params	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/protein_references/benchmarking_data_570_refs-contam_refs_final14/benchmarking_data_570_taxonomy_gene_fetch_sum_out.csv	[1.5]	mge_standard_r15s50_nocontam	[50]	/gpfs/nhmfsa/bulk/share/data/mbl/share/workspaces/groups/genomics-collections/BGE/2024-02-01/DataDelivery_2024-02-01_18-24-39_snpseq00629/files/WK-3860/read_paths.csv	UNIFI153-23_r_1.5_s_50	44	Cyclodinus blandulus	0
3	19	2.45224171539961	10.0	0.0	data/mge_standard_r15s50_nocontam.fasta	None	['cox1']	Anthicidae	BLAST	family	1539	50	129659	419	1035	Carabidae,Staphylinidae,Pyrochroidae,Cerambycidae,Apionidae	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/cox1/benchmarking/MGE-standard_pipeline_alt_params	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/protein_references/benchmarking_data_570_refs-contam_refs_final14/benchmarking_data_570_taxonomy_gene_fetch_sum_out.csv	[1.5]	mge_standard_r15s50_nocontam	[50]	/gpfs/nhmfsa/bulk/share/data/mbl/share/workspaces/groups/genomics-collections/BGE/2024-02-01/DataDelivery_2024-02-01_18-24-39_snpseq00629/files/WK-3860/read_paths.csv	UNIFI154-23_r_1.5_s_50	45	Cyclodinus blandulus	0
14	17	5.908382066276803	26.0	0.0	data/mge_standard_r15s50_nocontam.fasta	None	['cox1']	Anthicidae	BLAST	family	1539	132	810480	617	1206	Anthocoridae,Carabidae,Haliplidae,Tenebrionidae,Pyrochroidae,Syrphidae,Crambidae	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/cox1/benchmarking/MGE-standard_pipeline_alt_params	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/protein_references/benchmarking_data_570_refs-contam_refs_final14/benchmarking_data_570_taxonomy_gene_fetch_sum_out.csv	[1.5]	mge_standard_r15s50_nocontam	[50]	/gpfs/nhmfsa/bulk/share/data/mbl/share/workspaces/groups/genomics-collections/BGE/2024-02-01/DataDelivery_2024-02-01_18-24-39_snpseq00629/files/WK-3860/read_paths.csv	UNIFI155-23_r_1.5_s_50	68	Cyclodinus blandulus	0
0	0	582.8382066276803	2068.0	0.0	data/mge_standard_r15s50_nocontam.fasta	None	['cox1']	Anthicidae	BLAST	family	1539	9601	16603066	656	1488	Cleridae,Anthicidae,Cerambycidae,Dermestidae	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/cox1/benchmarking/MGE-standard_pipeline_alt_params	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/protein_references/benchmarking_data_570_refs-contam_refs_final14/benchmarking_data_570_taxonomy_gene_fetch_sum_out.csv	[1.5]	mge_standard_r15s50_nocontam	[50]	/gpfs/nhmfsa/bulk/share/data/mbl/share/workspaces/groups/genomics-collections/BGE/2024-02-01/DataDelivery_2024-02-01_18-24-39_snpseq00629/files/WK-3860/read_paths.csv	UNIFI156-23_r_1.5_s_50	5272	Cyclodinus bremei	0
0	0	124.79727095516569	432.0	0.0	data/mge_standard_r15s50_nocontam.fasta	None	['cox1']	Anthicidae	BLAST	family	1539	2335	3533528	657	1518	Cleridae,Anthicidae,Cerambycidae,Dermestidae	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/cox1/benchmarking/MGE-standard_pipeline_alt_params	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/protein_references/benchmarking_data_570_refs-contam_refs_final14/benchmarking_data_570_taxonomy_gene_fetch_sum_out.csv	[1.5]	mge_standard_r15s50_nocontam	[50]	/gpfs/nhmfsa/bulk/share/data/mbl/share/workspaces/groups/genomics-collections/BGE/2024-02-01/DataDelivery_2024-02-01_18-24-39_snpseq00629/files/WK-3860/read_paths.csv	UNIFI157-23_r_1.5_s_50	1678	Cyclodinus bremei	0
21	22	9.130604288499026	23.0	0.0	data/mge_standard_r15s50_nocontam.fasta	None	['cox1']	Anthicidae	BLAST	family	1539	161	4607103	657	1515	Hydraenidae,Scarabaeidae,Cleridae,Anthicidae,Cerambycidae	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/cox1/benchmarking/MGE-standard_pipeline_alt_params	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/protein_references/benchmarking_data_570_refs-contam_refs_final14/benchmarking_data_570_taxonomy_gene_fetch_sum_out.csv	[1.5]	mge_standard_r15s50_nocontam	[50]	/gpfs/nhmfsa/bulk/share/data/mbl/share/workspaces/groups/genomics-collections/BGE/2024-02-01/DataDelivery_2024-02-01_18-24-39_snpseq00629/files/WK-3860/read_paths.csv	UNIFI158-23_r_1.5_s_50	246	Cyclodinus coniceps	0
0	0	725.5711500974659	1680.0	0.0	data/mge_standard_r15s50_nocontam.fasta	None	['cox1']	Anthicidae	BLAST	family	1539	13528	22698257	657	1515	Staphylinidae,Scarabaeidae,Cleridae,Oedemeridae,Anthicidae,Cerambycidae	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/cox1/benchmarking/MGE-standard_pipeline_alt_params	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/protein_references/benchmarking_data_570_refs-contam_refs_final14/benchmarking_data_570_taxonomy_gene_fetch_sum_out.csv	[1.5]	mge_standard_r15s50_nocontam	[50]	/gpfs/nhmfsa/bulk/share/data/mbl/share/workspaces/groups/genomics-collections/BGE/2024-02-01/DataDelivery_2024-02-01_18-24-39_snpseq00629/files/WK-3860/read_paths.csv	UNIFI159-23_r_1.5_s_50	5273	Cyclodinus coniceps	0
0	0	54.30214424951267	124.0	0.0	data/mge_standard_r15s50_nocontam.fasta	None	['cox1']	Anthicidae	BLAST	family	1539	755	22091745	657	1485	Staphylinidae,Scarabaeidae,Oedemeridae,Anthicidae,Cerambycidae	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/cox1/benchmarking/MGE-standard_pipeline_alt_params	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/protein_references/benchmarking_data_570_refs-contam_refs_final14/benchmarking_data_570_taxonomy_gene_fetch_sum_out.csv	[1.5]	mge_standard_r15s50_nocontam	[50]	/gpfs/nhmfsa/bulk/share/data/mbl/share/workspaces/groups/genomics-collections/BGE/2024-02-01/DataDelivery_2024-02-01_18-24-39_snpseq00629/files/WK-3860/read_paths.csv	UNIFI160-23_r_1.5_s_50	1312	Cyclodinus coniceps	0
0	0	33.69200779727095	75.0	0.0	data/mge_standard_r15s50_nocontam.fasta	None	['cox1']	Anthicidae	BLAST	family	1539	704	5214065	657	1509	Staphylinidae,Oedemeridae,Anthicidae,Cerambycidae,Dermestidae	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/cox1/benchmarking/MGE-standard_pipeline_alt_params	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/protein_references/benchmarking_data_570_refs-contam_refs_final14/benchmarking_data_570_taxonomy_gene_fetch_sum_out.csv	[1.5]	mge_standard_r15s50_nocontam	[50]	/gpfs/nhmfsa/bulk/share/data/mbl/share/workspaces/groups/genomics-collections/BGE/2024-02-01/DataDelivery_2024-02-01_18-24-39_snpseq00629/files/WK-3860/read_paths.csv	UNIFI161-23_r_1.5_s_50	347	Cyclodinus constrictus	0
38	60	2.53411306042885	14.0	0.0	data/mge_standard_r15s50_nocontam.fasta	None	['cox1']	Anthicidae	BLAST	family	1539	63	1208562	499	948	Hydrophilidae,Staphylinidae,Scarabaeidae,Cleridae	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/cox1/benchmarking/MGE-standard_pipeline_alt_params	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/protein_references/benchmarking_data_570_refs-contam_refs_final14/benchmarking_data_570_taxonomy_gene_fetch_sum_out.csv	[1.5]	mge_standard_r15s50_nocontam	[50]	/gpfs/nhmfsa/bulk/share/data/mbl/share/workspaces/groups/genomics-collections/BGE/2024-02-01/DataDelivery_2024-02-01_18-24-39_snpseq00629/files/WK-3860/read_paths.csv	UNIFI162-23_r_1.5_s_50	88	Cyclodinus constrictus	0
0	1	41.33723196881092	78.0	0.0	data/mge_standard_r15s50_nocontam.fasta	None	['cox1']	Anthicidae	BLAST	family	1539	606	628840	657	1491	Staphylinidae,Oedemeridae,Anthicidae,Cerambycidae,Dermestidae	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/cox1/benchmarking/MGE-standard_pipeline_alt_params	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/protein_references/benchmarking_data_570_refs-contam_refs_final14/benchmarking_data_570_taxonomy_gene_fetch_sum_out.csv	[1.5]	mge_standard_r15s50_nocontam	[50]	/gpfs/nhmfsa/bulk/share/data/mbl/share/workspaces/groups/genomics-collections/BGE/2024-02-01/DataDelivery_2024-02-01_18-24-39_snpseq00629/files/WK-3860/read_paths.csv	UNIFI163-23_r_1.5_s_50	247	Cyclodinus constrictus	0
0	4	63.8187134502924	312.0	0.0	data/mge_standard_r15s50_nocontam.fasta	None	['cox1']	Anthicidae	BLAST	family	1539	1174	1064182	657	1500	Cleridae,Nitidulidae,Tenebrionidae,Anthicidae,Chrysomelidae,Cerambycidae,Dermestidae	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/cox1/benchmarking/MGE-standard_pipeline_alt_params	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/protein_references/benchmarking_data_570_refs-contam_refs_final14/benchmarking_data_570_taxonomy_gene_fetch_sum_out.csv	[1.5]	mge_standard_r15s50_nocontam	[50]	/gpfs/nhmfsa/bulk/share/data/mbl/share/workspaces/groups/genomics-collections/BGE/2024-02-01/DataDelivery_2024-02-01_18-24-39_snpseq00629/files/WK-3860/read_paths.csv	UNIFI164-23_r_1.5_s_50	477	Cyclodinus italicus	0
2	9	22.062378167641327	113.0	0.0	data/mge_standard_r15s50_nocontam.fasta	None	['cox1']	Anthicidae	BLAST	family	1539	412	4557096	657	1524	Staphylinidae,Cleridae,Nitidulidae,Tenebrionidae,Anthicidae,Cerambycidae	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/cox1/benchmarking/MGE-standard_pipeline_alt_params	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/protein_references/benchmarking_data_570_refs-contam_refs_final14/benchmarking_data_570_taxonomy_gene_fetch_sum_out.csv	[1.5]	mge_standard_r15s50_nocontam	[50]	/gpfs/nhmfsa/bulk/share/data/mbl/share/workspaces/groups/genomics-collections/BGE/2024-02-01/DataDelivery_2024-02-01_18-24-39_snpseq00629/files/WK-3860/read_paths.csv	UNIFI165-23_r_1.5_s_50	336	Cyclodinus italicus	0
31	63	2.9941520467836256	10.0	0.0	data/mge_standard_r15s50_nocontam.fasta	None	['cox1']	Anthicidae	BLAST	family	1539	62	376538	542	1254	Staphylinidae,Chaetosomatidae,Curculionidae,Apionidae	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/cox1/benchmarking/MGE-standard_pipeline_alt_params	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/protein_references/benchmarking_data_570_refs-contam_refs_final14/benchmarking_data_570_taxonomy_gene_fetch_sum_out.csv	[1.5]	mge_standard_r15s50_nocontam	[50]	/gpfs/nhmfsa/bulk/share/data/mbl/share/workspaces/groups/genomics-collections/BGE/2024-02-01/DataDelivery_2024-02-01_18-24-39_snpseq00629/files/WK-3860/read_paths.csv	UNIFI166-23_r_1.5_s_50	65	Cyclodinus italicus	0
0	0	71.46978557504873	154.0	0.0	data/mge_standard_r15s50_nocontam.fasta	None	['cox1']	Anthicidae	BLAST	family	1539	1425	8983771	657	1518	Staphylinidae,Tenebrionidae,Pyrochroidae,Anthicidae,Cerambycidae	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/cox1/benchmarking/MGE-standard_pipeline_alt_params	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/protein_references/benchmarking_data_570_refs-contam_refs_final14/benchmarking_data_570_taxonomy_gene_fetch_sum_out.csv	[1.5]	mge_standard_r15s50_nocontam	[50]	/gpfs/nhmfsa/bulk/share/data/mbl/share/workspaces/groups/genomics-collections/BGE/2024-02-01/DataDelivery_2024-02-01_18-24-39_snpseq00629/files/WK-3860/read_paths.csv	UNIFI167-23_r_1.5_s_50	580	Cyclodinus larvipennis	0
3	3	1.7212475633528266	10.0	0.0	data/mge_standard_r15s50_nocontam.fasta	None	['cox1']	Anthicidae	BLAST	family	1539	31	154155	413	888	Carabidae,Staphylinidae,Geotrupidae,Anthicidae,Chrysomelidae,Cerambycidae,Dermestidae	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/cox1/benchmarking/MGE-standard_pipeline_alt_params	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/protein_references/benchmarking_data_570_refs-contam_refs_final14/benchmarking_data_570_taxonomy_gene_fetch_sum_out.csv	[1.5]	mge_standard_r15s50_nocontam	[50]	/gpfs/nhmfsa/bulk/share/data/mbl/share/workspaces/groups/genomics-collections/BGE/2024-02-01/DataDelivery_2024-02-01_18-24-39_snpseq00629/files/WK-3860/read_paths.csv	UNIFI168-23_r_1.5_s_50	40	Cyclodinus larvipennis	0
3	13	27.719298245614034	115.0	0.0	data/mge_standard_r15s50_nocontam.fasta	None	['cox1']	Anthicidae	BLAST	family	1539	453	1992301	656	1479	Cleridae,Pyrochroidae,Anthicidae,Cerambycidae,Dermestidae	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/cox1/benchmarking/MGE-standard_pipeline_alt_params	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/protein_references/benchmarking_data_570_refs-contam_refs_final14/benchmarking_data_570_taxonomy_gene_fetch_sum_out.csv	[1.5]	mge_standard_r15s50_nocontam	[50]	/gpfs/nhmfsa/bulk/share/data/mbl/share/workspaces/groups/genomics-collections/BGE/2024-02-01/DataDelivery_2024-02-01_18-24-39_snpseq00629/files/WK-3860/read_paths.csv	UNIFI169-23_r_1.5_s_50	437	Cyclodinus larvipennis	0
0	0	178.0916179337232	361.0	0.0	data/mge_standard_r15s50_nocontam.fasta	None	['cox1']	Anthicidae	BLAST	family	1539	2676	10494146	657	1509	Hydraenidae,Scarabaeidae,Nitidulidae,Tenebrionidae,Pyrochroidae,Anthicidae,Cerambycidae	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/cox1/benchmarking/MGE-standard_pipeline_alt_params	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/protein_references/benchmarking_data_570_refs-contam_refs_final14/benchmarking_data_570_taxonomy_gene_fetch_sum_out.csv	[1.5]	mge_standard_r15s50_nocontam	[50]	/gpfs/nhmfsa/bulk/share/data/mbl/share/workspaces/groups/genomics-collections/BGE/2024-02-01/DataDelivery_2024-02-01_18-24-39_snpseq00629/files/WK-3860/read_paths.csv	UNIFI170-23_r_1.5_s_50	1264	Cyclodinus minutus	0
0	0	96.78557504873294	192.0	0.0	data/mge_standard_r15s50_nocontam.fasta	None	['cox1']	Anthicidae	BLAST	family	1539	1474	2873168	657	1482	Hydrophilidae,Hydraenidae,Nitidulidae,Tenebrionidae,Pyrochroidae,Anthicidae,Cerambycidae	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/cox1/benchmarking/MGE-standard_pipeline_alt_params	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/protein_references/benchmarking_data_570_refs-contam_refs_final14/benchmarking_data_570_taxonomy_gene_fetch_sum_out.csv	[1.5]	mge_standard_r15s50_nocontam	[50]	/gpfs/nhmfsa/bulk/share/data/mbl/share/workspaces/groups/genomics-collections/BGE/2024-02-01/DataDelivery_2024-02-01_18-24-39_snpseq00629/files/WK-3860/read_paths.csv	UNIFI171-23_r_1.5_s_50	575	Cyclodinus minutus	0
12	19	7.113060428849902	20.0	0.0	data/mge_standard_r15s50_nocontam.fasta	None	['cox1']	Anthicidae	BLAST	family	1539	145	8874442	656	1341	Anthicidae,Cerambycidae,Dermestidae,Calliphoridae	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/cox1/benchmarking/MGE-standard_pipeline_alt_params	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/protein_references/benchmarking_data_570_refs-contam_refs_final14/benchmarking_data_570_taxonomy_gene_fetch_sum_out.csv	[1.5]	mge_standard_r15s50_nocontam	[50]	/gpfs/nhmfsa/bulk/share/data/mbl/share/workspaces/groups/genomics-collections/BGE/2024-02-01/DataDelivery_2024-02-01_18-24-39_snpseq00629/files/WK-3860/read_paths.csv	UNIFI172-23_r_1.5_s_50	546	Cyclodinus minutus	0
0	0	225.44834307992204	394.0	0.0	data/mge_standard_r15s50_nocontam.fasta	None	['cox1']	Anthicidae	BLAST	family	1539	3041	5400543	656	1530	Staphylinidae,Hydraenidae,Scarabaeidae,Anthicidae	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/cox1/benchmarking/MGE-standard_pipeline_alt_params	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/protein_references/benchmarking_data_570_refs-contam_refs_final14/benchmarking_data_570_taxonomy_gene_fetch_sum_out.csv	[1.5]	mge_standard_r15s50_nocontam	[50]	/gpfs/nhmfsa/bulk/share/data/mbl/share/workspaces/groups/genomics-collections/BGE/2024-02-01/DataDelivery_2024-02-01_18-24-39_snpseq00629/files/WK-3860/read_paths.csv	UNIFI173-23_r_1.5_s_50	1309	Endomia occipitalis	0
0	0	27.28849902534113	53.0	0.0	data/mge_standard_r15s50_nocontam.fasta	None	['cox1']	Anthicidae	BLAST	family	1539	417	1598593	656	1491	Staphylinidae,Scarabaeidae,Cleridae,Anthicidae	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/cox1/benchmarking/MGE-standard_pipeline_alt_params	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/protein_references/benchmarking_data_570_refs-contam_refs_final14/benchmarking_data_570_taxonomy_gene_fetch_sum_out.csv	[1.5]	mge_standard_r15s50_nocontam	[50]	/gpfs/nhmfsa/bulk/share/data/mbl/share/workspaces/groups/genomics-collections/BGE/2024-02-01/DataDelivery_2024-02-01_18-24-39_snpseq00629/files/WK-3860/read_paths.csv	UNIFI174-23_r_1.5_s_50	259	Endomia occipitalis	0
0	0	38.36257309941521	130.0	0.0	data/mge_standard_r15s50_nocontam.fasta	None	['cox1']	Anthicidae	BLAST	family	1539	761	3730907	657	1494	Hydraenidae,Cleridae,Chaetosomatidae,Nitidulidae,Anthicidae,Cerambycidae,Calliphoridae	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/cox1/benchmarking/MGE-standard_pipeline_alt_params	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/protein_references/benchmarking_data_570_refs-contam_refs_final14/benchmarking_data_570_taxonomy_gene_fetch_sum_out.csv	[1.5]	mge_standard_r15s50_nocontam	[50]	/gpfs/nhmfsa/bulk/share/data/mbl/share/workspaces/groups/genomics-collections/BGE/2024-02-01/DataDelivery_2024-02-01_18-24-39_snpseq00629/files/WK-3860/read_paths.csv	UNIFI175-23_r_1.5_s_50	310	Endomia occipitalis	0
0	0	57.09356725146199	167.0	0.0	data/mge_standard_r15s50_nocontam.fasta	None	['cox1']	Anthicidae	BLAST	family	1539	1314	676143	657	1491	Staphylinidae,Hydraenidae,Lampyridae,Chaetosomatidae,Pyrochroidae,Oedemeridae,Anthicidae	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/cox1/benchmarking/MGE-standard_pipeline_alt_params	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/protein_references/benchmarking_data_570_refs-contam_refs_final14/benchmarking_data_570_taxonomy_gene_fetch_sum_out.csv	[1.5]	mge_standard_r15s50_nocontam	[50]	/gpfs/nhmfsa/bulk/share/data/mbl/share/workspaces/groups/genomics-collections/BGE/2024-02-01/DataDelivery_2024-02-01_18-24-39_snpseq00629/files/WK-3860/read_paths.csv	UNIFI176-23_r_1.5_s_50	434	Endomia tenuicollis	0
0	0	1042.9590643274853	1678.0	0.0	data/mge_standard_r15s50_nocontam.fasta	None	['cox1']	Anthicidae	BLAST	family	1539	18669	3312329	657	1506	Staphylinidae,Hydraenidae,Scarabaeidae,Cleridae,Pyrochroidae,Oedemeridae,Anthicidae	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/cox1/benchmarking/MGE-standard_pipeline_alt_params	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/protein_references/benchmarking_data_570_refs-contam_refs_final14/benchmarking_data_570_taxonomy_gene_fetch_sum_out.csv	[1.5]	mge_standard_r15s50_nocontam	[50]	/gpfs/nhmfsa/bulk/share/data/mbl/share/workspaces/groups/genomics-collections/BGE/2024-02-01/DataDelivery_2024-02-01_18-24-39_snpseq00629/files/WK-3860/read_paths.csv	UNIFI177-23_r_1.5_s_50	4435	Endomia tenuicollis	0
0	0	373.73489278752436	833.0	0.0	data/mge_standard_r15s50_nocontam.fasta	None	['cox1']	Anthicidae	BLAST	family	1539	6189	17549705	657	1503	Staphylinidae,Cleridae,Chaetosomatidae,Pyrochroidae,Oedemeridae,Anthicidae,Cerambycidae	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/cox1/benchmarking/MGE-standard_pipeline_alt_params	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/protein_references/benchmarking_data_570_refs-contam_refs_final14/benchmarking_data_570_taxonomy_gene_fetch_sum_out.csv	[1.5]	mge_standard_r15s50_nocontam	[50]	/gpfs/nhmfsa/bulk/share/data/mbl/share/workspaces/groups/genomics-collections/BGE/2024-02-01/DataDelivery_2024-02-01_18-24-39_snpseq00629/files/WK-3860/read_paths.csv	UNIFI178-23_r_1.5_s_50	2329	Endomia tenuicollis	0
0	0	240.9766081871345	483.0	0.0	data/mge_standard_r15s50_nocontam.fasta	None	['cox1']	Anthicidae	BLAST	family	1539	3427	3794540	657	1494	Hydraenidae,Scarabaeidae,Cleridae,Pyrochroidae,Anthicidae	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/cox1/benchmarking/MGE-standard_pipeline_alt_params	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/protein_references/benchmarking_data_570_refs-contam_refs_final14/benchmarking_data_570_taxonomy_gene_fetch_sum_out.csv	[1.5]	mge_standard_r15s50_nocontam	[50]	/gpfs/nhmfsa/bulk/share/data/mbl/share/workspaces/groups/genomics-collections/BGE/2024-02-01/DataDelivery_2024-02-01_18-24-39_snpseq00629/files/WK-3860/read_paths.csv	UNIFI179-23_r_1.5_s_50	1247	Endomia unifasciata	0
0	0	45.267056530214425	89.0	0.0	data/mge_standard_r15s50_nocontam.fasta	None	['cox1']	Anthicidae	BLAST	family	1539	735	1662696	657	1491	Staphylinidae,Hydraenidae,Lampyridae,Cleridae,Pyrochroidae,Anthicidae	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/cox1/benchmarking/MGE-standard_pipeline_alt_params	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/protein_references/benchmarking_data_570_refs-contam_refs_final14/benchmarking_data_570_taxonomy_gene_fetch_sum_out.csv	[1.5]	mge_standard_r15s50_nocontam	[50]	/gpfs/nhmfsa/bulk/share/data/mbl/share/workspaces/groups/genomics-collections/BGE/2024-02-01/DataDelivery_2024-02-01_18-24-39_snpseq00629/files/WK-3860/read_paths.csv	UNIFI180-23_r_1.5_s_50	397	Endomia unifasciata	0
0	0	482.55165692007796	1049.0	0.0	data/mge_standard_r15s50_nocontam.fasta	None	['cox1']	Anthicidae	BLAST	family	1539	9214	20882657	657	1491	Staphylinidae,Hydraenidae,Lampyridae,Pyrochroidae,Anthicidae	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/cox1/benchmarking/MGE-standard_pipeline_alt_params	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/protein_references/benchmarking_data_570_refs-contam_refs_final14/benchmarking_data_570_taxonomy_gene_fetch_sum_out.csv	[1.5]	mge_standard_r15s50_nocontam	[50]	/gpfs/nhmfsa/bulk/share/data/mbl/share/workspaces/groups/genomics-collections/BGE/2024-02-01/DataDelivery_2024-02-01_18-24-39_snpseq00629/files/WK-3860/read_paths.csv	UNIFI181-23_r_1.5_s_50	2963	Endomia unifasciata	0
21	36	6.894736842105263	38.0	0.0	data/mge_standard_r15s50_nocontam.fasta	None	['cox1']	Anthicidae	BLAST	family	1539	150	291792	594	1194	Hydraenidae,Scarabaeidae,Buprestidae	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/cox1/benchmarking/MGE-standard_pipeline_alt_params	/gpfs/nhmfsa/bulk/share/data/mbl/share/scratch/MGE/protein_references/benchmarking_data_570_refs-contam_refs_final14/benchmarking_data_570_taxonomy_gene_fetch_sum_out.csv	[1.5]	mge_standard_r15s50_nocontam	[50]	/gpfs/nhmfsa/bulk/share/data/mbl/share/workspaces/groups/genomics-collections/BGE/2024-02-01/DataDelivery_2024-02-01_18-24-39_snpseq00629/files/WK-3860/read_paths.csv	UNIFI182-23_r_1.5_s_50	126	Hirticomus quadriguttatus	0
