ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
10	11	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Ephydridae	BLAST	family	644	1506	Calliphoridae	BGLIB1223-24_cns	Philygria nubeculosa	0
0	0	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Heleomyzidae	BLAST	family	657	1533	Drosophilidae,Sepsidae,Sphaeroceridae	BGLIB1224-24_cns	Acantholeria cineraria	0
6	9	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Heleomyzidae	BLAST	family	491	1320	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1225-24_cns	Eccoptomera microps	0
2	2	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Heleomyzidae	BLAST	family	656	1533	Syrphidae,Clusiidae,Muscidae,Fanniidae,Sarcophagidae	BGLIB1229-24_cns	Suillia pilimana	0
13	21	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Heleomyzidae	BLAST	family	656	1533	Drosophilidae,Heleomyzidae	BGLIB1230-24_cns	Suillia pilimana	0
0	4	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Heleomyzidae	BLAST	family	614	1491	Drosophilidae,Sphaeroceridae	BGLIB1231-24_cns	Suillia pilimana	0
4	4	data/BGE00412_MGE-BGE_r_1_s_100.fas	None	Lauxaniidae	BLAST	family	207	657	Staphylinidae,Dermestidae,Limnephilidae,Lepidostomatidae	BGLIB1234-24_cns	Eusapromyza multipunctata	0
4	7	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Aderidae	BLAST	family	657	1536	Staphylinidae,Hydraenidae,Cleridae,Pyrochroidae,Anthicidae	UNIFI096-23_cns	Anidorus sanguinolentus	0
0	0	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Agyrtidae	BLAST	family	656	1575	Staphylinidae,Hydraenidae	UNIFI097-23_cns	Ipelates latissimus	0
0	0	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Agyrtidae	BLAST	family	656	1575	Staphylinidae,Hydraenidae	UNIFI098-23_cns	Ipelates latissimus	0
0	0	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Agyrtidae	BLAST	family	656	1575	Staphylinidae,Hydraenidae	UNIFI099-23_cns	Ipelates latissimus	0
0	7	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Alexiidae	BLAST	family	657	1548	Carabidae,Staphylinidae,Pyrochroidae,Chrysomelidae,Cerambycidae,Inocelliidae	UNIFI100-23_cns	Sphaerosoma corcyreum	0
32	78	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Alexiidae	BLAST	family	657	1401	Hydraenidae,Cerambycidae,Culicidae	UNIFI101-23_cns	Sphaerosoma globosum	0
3	19	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Alexiidae	BLAST	family	657	1428	Staphylinidae,Cerambycidae,Depressariidae,Zygaenidae,Saturniidae,Nymphalidae	UNIFI102-23_cns	Sphaerosoma globosum	0
19	30	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Alexiidae	BLAST	family	657	1440	Carabidae,Staphylinidae,Cleridae,Cryptophagidae,Pyrochroidae,Chrysomelidae,Cerambycidae	UNIFI103-23_cns	Sphaerosoma quercus	0
0	0	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Alexiidae	BLAST	family	657	1551	Pyrochroidae,Cerambycidae,Bothrideridae,Corylophidae	UNIFI104-23_cns	Sphaerosoma quercus	0
0	0	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Alexiidae	BLAST	family	657	1545	Carabidae,Pyrochroidae,Cerambycidae,Bothrideridae,Corylophidae	UNIFI105-23_cns	Sphaerosoma quercus	0
0	0	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Alexiidae	BLAST	family	657	1548	Staphylinidae,Scarabaeidae,Lampyridae,Pyrochroidae,Nosodendridae	UNIFI106-23_cns	Sphaerosoma reitteri	0
7	8	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Alexiidae	BLAST	family	648	1539	Carabidae,Trachypachidae,Staphylinidae,Hydraenidae,Scarabaeidae,Cleridae,Coccinellidae,Geometridae	UNIFI107-23_cns	Sphaerosoma reitteri	0
7	34	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Alexiidae	BLAST	family	657	1518	Dytiscidae,Carabidae,Hydraenidae,Cleridae,Phalacridae,Pyrochroidae	UNIFI108-23_cns	Sphaerosoma reitteri	0
0	1	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Alexiidae	BLAST	family	657	1545	Carabidae,Staphylinidae,Pyrochroidae,Cerambycidae,Corylophidae,Inocelliidae	UNIFI109-23_cns	Sphaerosoma seidlizi	0
0	0	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Alexiidae	BLAST	family	657	1560	Carabidae,Staphylinidae,Hydraenidae,Scarabaeidae,Lampyridae	UNIFI110-23_cns	Sphaerosoma solarii	0
0	0	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Alexiidae	BLAST	family	657	1560	Carabidae,Staphylinidae,Hydraenidae,Scarabaeidae,Pyrochroidae,Sphaeriusidae	UNIFI111-23_cns	Sphaerosoma solarii	0
10	67	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Alexiidae	BLAST	family	609	1359	Gryllidae,Dytiscidae,Staphylinidae,Geotrupidae,Culicidae,Drosophilidae	UNIFI112-23_cns	Sphaerosoma solarii	0
0	0	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Alexiidae	BLAST	family	657	1548	Staphylinidae,Lampyridae,Cleridae,Prionoceridae,Pyrochroidae,Nosodendridae	UNIFI113-23_cns	Sphaerosoma sparsum	0
0	0	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Alexiidae	BLAST	family	657	1563	Staphylinidae,Lampyridae,Cleridae,Pyrochroidae,Nosodendridae	UNIFI114-23_cns	Sphaerosoma sparsum	0
0	0	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Alexiidae	BLAST	family	657	1551	Staphylinidae,Lampyridae,Cleridae,Prionoceridae,Pyrochroidae	UNIFI115-23_cns	Sphaerosoma sparsum	0
0	0	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Alexiidae	BLAST	family	657	1548	Staphylinidae,Lampyridae,Cleridae,Prionoceridae,Pyrochroidae	UNIFI116-23_cns	Sphaerosoma vallombrosae	0
17	51	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Alexiidae	BLAST	family	657	1500	Carabidae,Staphylinidae,Tetratomidae,Chrysomelidae,Cerambycidae	UNIFI117-23_cns	Sphaerosoma vallombrosae	0
45	125	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Alexiidae	BLAST	family	653	1467	Chrysomelidae,Cerambycidae,Apionidae,Latridiidae	UNIFI118-23_cns	Sphaerosoma vallombrosae	0
35	47	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Ptinidae	BLAST	family	657	1542	Carabidae,Ptinidae	UNIFI123-23_cns	Lasioderma kiesenwetteri	0
68	135	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Ptinidae	BLAST	family	656	1536	Tettigoniidae,Acrididae,Reduviidae,Vespidae	UNIFI128-23_cns	Lasioderma laeve	0
28	84	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Ptinidae	BLAST	family	623	1359	Cerambycidae	UNIFI129-23_cns	Lasioderma obscurum	0
37	63	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Ptinidae	BLAST	family	656	1512	Helophoridae,Staphylinidae,Silphidae,Syrphidae,Drosophilidae	UNIFI130-23_cns	Lasioderma obscurum	0
0	6	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Ptinidae	BLAST	family	657	1542	Staphylinidae,Leiodidae,Hydraenidae	UNIFI132-23_cns	Ptinomorphus angustatus	0
39	45	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Anthicidae	BLAST	family	657	1533	Hydrophilidae,Scarabaeidae,Chaetosomatidae,Erotylidae,Oedemeridae,Stenotrachelidae,Anthicidae,Salpingidae	UNIFI133-23_cns	Anthicus fenestratus	0
54	76	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Anthicidae	BLAST	family	594	1380	Rhaphidophoridae,Staphylinidae	UNIFI134-23_cns	Anthicus fenestratus	0
10	44	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Anthicidae	BLAST	family	653	1488	Staphylinidae,Cleridae,Anthicidae,Cerambycidae	UNIFI137-23_cns	Anthicus invreai	0
34	50	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Anthicidae	BLAST	family	357	993	Carabidae,Haliplidae,Staphylinidae,Buprestidae,Syrphidae,Drosophilidae	UNIFI142-23_cns	Anthicus luteicornis	0
14	18	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Anthicidae	BLAST	family	611	1434	Anthicidae	UNIFI143-23_cns	Anthicus niger	0
29	90	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Anthicidae	BLAST	family	567	1263	Staphylinidae,Cleridae,Salpingidae,Cerambycidae,Apionidae	UNIFI148-23_cns	Anthicus tristis	0
26	40	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Anthicidae	BLAST	family	618	1338	Tetratomidae,Zopheridae,Anthicidae	UNIFI149-23_cns	Anthicidae	0
19	40	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Anthicidae	BLAST	family	615	1386	Haliplidae,Staphylinidae,Anthicidae,Cerambycidae,Apionidae,Nymphalidae	UNIFI152-23_cns	Cordicomus instabilis	0
27	63	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Anthicidae	BLAST	family	645	1428	Simuliidae,Drosophilidae,Sphaeroceridae,Tephritidae,Pallopteridae,Calliphoridae,Pyralidae,Incurvariidae,Corydalidae	UNIFI153-23_cns	Cyclodinus blandulus	0
40	88	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Anthicidae	BLAST	family	428	1161	Carabidae,Staphylinidae,Cerambycidae,Apionidae,Endomychidae	UNIFI154-23_cns	Cyclodinus blandulus	0
20	34	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Anthicidae	BLAST	family	647	1233	Elateridae,Biphyllidae,Tenebrionidae,Pyrochroidae,Anthicidae	UNIFI155-23_cns	Cyclodinus blandulus	0
46	48	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Anthicidae	BLAST	family	657	1545	Staphylinidae,Anthicidae,Cerambycidae	UNIFI158-23_cns	Cyclodinus coniceps	0
10	43	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Anthicidae	BLAST	family	603	1185	Alexiidae,Discolomatidae	UNIFI162-23_cns	Cyclodinus constrictus	0
99	135	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Anthicidae	BLAST	family	588	1395	Staphylinidae,Lampyridae	UNIFI166-23_cns	Cyclodinus italicus	0
59	95	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Anthicidae	BLAST	family	503	1077	Carabidae,Staphylinidae,Meloidae,Oedemeridae,Scraptiidae,Dermestidae	UNIFI168-23_cns	Cyclodinus larvipennis	0
15	25	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Anthicidae	BLAST	family	656	1545	Staphylinidae,Scarabaeidae,Cleridae,Meloidae,Anthicidae,Cerambycidae,Dermestidae	UNIFI169-23_cns	Cyclodinus larvipennis	0
32	66	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Anthicidae	BLAST	family	656	1518	Pyrrhocoridae,Lampyridae,Cleridae,Anthicidae,Chrysomelidae,Cerambycidae,Dermestidae	UNIFI172-23_cns	Cyclodinus minutus	0
37	61	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Anthicidae	BLAST	family	641	1422	Chrysomelidae,Hippoboscidae,Noctuidae,Pieridae,Lycaenidae,Nymphalidae	UNIFI182-23_cns	Hirticomus quadriguttatus	0
35	65	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Anthicidae	BLAST	family	657	1545	Staphylinidae,Hydraenidae,Chrysomelidae	UNIFI183-23_cns	Hirticomus quadriguttatus	0
43	83	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Anthicidae	BLAST	family	517	1389	Rhaphidophoridae,Staphylinidae,Hydraenidae,Laemophloeidae,Cryptophagidae,Anthicidae,Curculionidae,Endomychidae	UNIFI184-23_cns	Hirticomus quadriguttatus	0
6	48	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Anthicidae	BLAST	family	578	1020	Cerambycidae,Keroplatidae,Chironomidae,Empididae,Muscidae,Eulophidae	UNIFI186-23_cns	Leptaleus rodriguesi	0
48	85	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Anthicidae	BLAST	family	612	1485	Carabidae,Nitidulidae,Pyrochroidae,Chrysomelidae,Apionidae	UNIFI187-23_cns	Leptaleus rodriguesi	0
14	95	data/BGE00421_MGE-BGE_r_1_s_100.fas	None	Anthicidae	BLAST	family	525	1380	Staphylinidae,Nosodendridae	UNIFI190-23_cns	Microhoria fasciata	0
31	59	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Anthicidae	BLAST	family	638	1452	Staphylinidae,Hydraenidae,Pyrochroidae	UNIFI001-23_cns	Microhoria fasciata	0
21	44	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Anthicidae	BLAST	family	657	1527	Staphylinidae,Hydraenidae,Cleridae,Chrysomelidae	UNIFI002-23_cns	Microhoria raveli	0
23	69	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Anthicidae	BLAST	family	656	1542	Staphylinidae,Hydraenidae,Pyrochroidae,Salpingidae,Sphaeriusidae	UNIFI003-23_cns	Microhoria raveli	0
14	34	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Anthicidae	BLAST	family	600	1488	Staphylinidae,Tenebrionidae,Pyrochroidae,Anthicidae	UNIFI004-23_cns	Microhoria raveli	0
43	68	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Anthicidae	BLAST	family	639	1452	Lampyridae,Tortricidae,Riodinidae,Geometridae	UNIFI007-23_cns	Microhoria terminata	0
0	43	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Anthicidae	BLAST	family	285	681	Curculionidae,Bombyliidae,Dolichopodidae,Muscidae	UNIFI012-23_cns	Notoxus cavifrons	0
14	33	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Anthicidae	BLAST	family	657	1527	Erotylidae,Pyrochroidae,Chrysomelidae,Cerambycidae	UNIFI013-23_cns	Notoxus cavifrons	0
38	77	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Anthicidae	BLAST	family	657	1527	Staphylinidae,Hydraenidae,Pyrochroidae,Anthribidae	UNIFI014-23_cns	Notoxus cavifrons	0
20	38	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Anthicidae	BLAST	family	654	1521	Silphidae,Anthicidae,Cerambycidae,Bothrideridae,Chironomidae	UNIFI017-23_cns	Omonadus bifasciatus	0
0	0	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Anthicidae	BLAST	family	656	1533	Carabidae,Lucanidae,Tenebrionidae,Meloidae	UNIFI018-23_cns	Tomoderus dalmatinus	0
41	59	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Anthicidae	BLAST	family	638	1479	Carabidae,Staphylinidae	UNIFI019-23_cns	Tomoderus dalmatinus	0
28	54	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Anthicidae	BLAST	family	554	1269	Carabidae,Staphylinidae,Mycetophilidae,Culicidae,Muscidae	UNIFI020-23_cns	Tomoderus dalmatinus	0
14	25	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Anthicidae	BLAST	family	656	1557	Dytiscidae,Hydraenidae,Tenebrionidae,Meloidae,Oedemeridae	UNIFI021-23_cns	Tomoderus italicus	0
0	0	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Anthicidae	BLAST	family	656	1539	Tenebrionidae,Meloidae,Oedemeridae	UNIFI022-23_cns	Tomoderus italicus	0
4	22	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Anthribidae	BLAST	family	165	633	Dytiscidae,Culicidae	UNIFI024-23_cns	Anthribus fasciatus	0
0	0	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Anthribidae	BLAST	family	657	1548	Staphylinidae,Hydraenidae,Scarabaeidae,Chrysomelidae,Cerambycidae	UNIFI025-23_cns	Anthribus fasciatus	0
0	3	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Anthribidae	BLAST	family	657	1545	Hydraenidae,Protocucujidae,Pyrochroidae,Chrysomelidae,Cerambycidae	UNIFI027-23_cns	Bruchela cana	0
16	60	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Anthribidae	BLAST	family	657	1506	Staphylinidae,Hydraenidae,Cryptophagidae,Nosodendridae	UNIFI028-23_cns	Bruchela pygmae	0
1	1	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Anthribidae	BLAST	family	657	1497	Staphylinidae,Hydraenidae,Scarabaeidae,Salpingidae,Chrysomelidae,Cerambycidae	UNIFI029-23_cns	Opanthribus tessellatus	0
0	0	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Anthribidae	BLAST	family	656	1545	Hydraenidae,Cleridae,Pyrochroidae,Chrysomelidae,Cerambycidae	UNIFI030-23_cns	Opanthribus tessellatus	0
24	53	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Anthribidae	BLAST	family	657	1527	Staphylinidae,Hydraenidae,Phalacridae,Pyrochroidae,Chrysomelidae,Nosodendridae	UNIFI033-23_cns	Phaenotherion fasciculatum	0
35	84	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Anthribidae	BLAST	family	657	1536	Dytiscidae,Silphidae,Hydraenidae,Scarabaeidae,Protocucujidae,Cryptophagidae,Oedemeridae,Scraptiidae,Chrysomelidae,Cerambycidae	UNIFI034-23_cns	Ulorhinus bilineatus	0
22	29	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Scarabaeidae	BLAST	family	656	1536	Hydraenidae,Scarabaeidae	UNIFI037-23_cns	Rhodaphodius foetens	0
23	41	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Scarabaeidae	BLAST	family	656	1536	Carabidae,Staphylinidae,Hydraenidae,Scarabaeidae	UNIFI038-23_cns	Rhodaphodius foetens	0
30	37	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Scarabaeidae	BLAST	family	630	1398	Carabidae,Staphylinidae,Scarabaeidae	UNIFI039-23_cns	Rhodaphodius foetens	0
0	0	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Brentidae	BLAST	family	657	1539	Cerambycidae,Apionidae	UNIFI040-23_cns	Eutrichapion punctigerum	0
0	0	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI041-23_cns	Exapion subparallelum	0
12	24	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Scarabaeidae	BLAST	family	657	1467	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae	UNIFI043-23_cns	Brindalus porcicollis	0
40	52	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Scarabaeidae	BLAST	family	560	1251	Rhaphidophoridae,Scarabaeidae	UNIFI044-23_cns	Brindalus porcicollis	0
16	28	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Scarabaeidae	BLAST	family	657	1533	Scarabaeidae	UNIFI046-23_cns	Euheptaulacus carinatus	0
11	26	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Scarabaeidae	BLAST	family	657	1533	Scarabaeidae	UNIFI047-23_cns	Euheptaulacus carinatus	0
3	15	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Scarabaeidae	BLAST	family	547	1383	Reduviidae,Staphylinidae,Anthicidae	UNIFI048-23_cns	Euheptaulacus carinatus	0
0	0	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI049-23_cns	Exapion ulicis	0
0	0	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI050-23_cns	Helianthemapion genuense	0
4	29	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Scarabaeidae	BLAST	family	657	1533	Syrphidae,Muscidae,Tachinidae,Rhiniidae	UNIFI051-23_cns	Euheptaulacus brancoi	0
7	19	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Scarabaeidae	BLAST	family	657	1533	Staphylinidae,Scarabaeidae	UNIFI052-23_cns	Euheptaulacus brancoi	0
24	88	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Scarabaeidae	BLAST	family	518	1320	Blattellidae,Cryptocercidae,Staphylinidae,Scarabaeidae,Curculionidae,Coccinellidae,Mycetophilidae,Corydalidae	UNIFI053-23_cns	Euheptaulacus brancoi	0
25	119	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Scarabaeidae	BLAST	family	656	1536	Hydraenidae,Scarabaeidae	UNIFI054-23_cns	Euheptaulacus gadetinus	0
28	50	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Scarabaeidae	BLAST	family	657	1515	Staphylinidae,Hydraenidae,Scarabaeidae,Pyrochroidae	UNIFI057-23_cns	Psammodius laevipennis	0
39	105	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Scarabaeidae	BLAST	family	657	1524	Hydraenidae,Cleridae,Cerambycidae,Apionidae	UNIFI063-23_cns	Rhyssemus annaedicatus	0
17	36	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Scarabaeidae	BLAST	family	657	1533	Staphylinidae,Scarabaeidae,Cleridae,Anthicidae,Chrysomelidae,Cerambycidae	UNIFI067-23_cns	Trichiorhyssemus dalmatinus	0
0	2	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI068-23_cns	Apion dellabeffae	0
0	0	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Brentidae	BLAST	family	657	1536	Cucujidae,Apionidae	UNIFI069-23_cns	Apion dellabeffae	0
0	0	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Brentidae	BLAST	family	656	1539	Apionidae	UNIFI070-23_cns	Aspidapion caprai	0
1	1	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI071-23_cns	Aspidapion soror	0
21	45	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Brentidae	BLAST	family	656	1461	Staphylinidae,Apionidae	UNIFI072-23_cns	Catapion corsicum	0
0	0	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Brentidae	BLAST	family	656	1533	Staphylinidae,Cerambycidae,Apionidae	UNIFI073-23_cns	Catapion corsicum	0
0	0	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Brentidae	BLAST	family	656	1539	Staphylinidae,Cerambycidae,Apionidae	UNIFI074-23_cns	Catapion corsicum	0
36	74	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Brentidae	BLAST	family	623	1440	Staphylinidae,Scarabaeidae,Cleridae,Chrysomelidae,Cerambycidae	UNIFI075-23_cns	Catapion jaffense	0
0	0	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Brentidae	BLAST	family	656	1533	Staphylinidae,Cerambycidae,Apionidae	UNIFI076-23_cns	Catapion jaffense	0
0	0	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Brentidae	BLAST	family	656	1533	Carabidae,Staphylinidae,Apionidae	UNIFI077-23_cns	Catapion jaffense	0
0	0	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Brentidae	BLAST	family	656	1533	Staphylinidae,Chrysomelidae,Apionidae	UNIFI078-23_cns	Catapion natricis	0
0	0	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Brentidae	BLAST	family	656	1533	Staphylinidae,Cerambycidae,Apionidae	UNIFI079-23_cns	Catapion natricis	0
0	0	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Brentidae	BLAST	family	657	1539	Curculionidae,Apionidae	UNIFI080-23_cns	Catapion seriatosetosulum	0
0	0	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Brentidae	BLAST	family	657	1533	Apionidae	UNIFI081-23_cns	Catapion seriatosetosulum	0
0	0	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Brentidae	BLAST	family	657	1533	Apionidae,Erirhinidae	UNIFI082-23_cns	Catapion seriatosetosulum	0
0	0	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI083-23_cns	Ceratapion damryi	0
0	0	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI084-23_cns	Ceratapion damryi	0
0	0	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI085-23_cns	Ceratapion damryi	0
0	0	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Brentidae	BLAST	family	656	1539	Staphylinidae,Apionidae	UNIFI086-23_cns	Cistapion cyanescens	0
0	0	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Brentidae	BLAST	family	656	1539	Staphylinidae,Apionidae	UNIFI087-23_cns	Cistapion cyanescens	0
1	3	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI088-23_cns	Eutrichapion gribodoi	0
0	0	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI089-23_cns	Eutrichapion gribodoi	0
0	0	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI090-23_cns	Eutrichapion gribodoi	0
0	0	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI091-23_cns	Eutrichapion hydropicum	0
5	6	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Brentidae	BLAST	family	651	1515	Cucujidae,Curculionidae,Apionidae	UNIFI092-23_cns	Eutrichapion hydropicum	0
0	0	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI093-23_cns	Eutrichapion hydropicum	0
0	0	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Brentidae	BLAST	family	656	1539	Apionidae	UNIFI094-23_cns	Eutrichapion punctigerum	0
0	0	data/BGE00422_MGE-BGE_r_1_s_100.fas	None	Brentidae	BLAST	family	656	1539	Apionidae	UNIFI095-23_cns	Eutrichapion punctigerum	0
7	12	data/BGE00426_MGE-BGE_r_1_s_100.fas	None	Buprestidae	BLAST	family	656	1512	Tettigoniidae,Acrididae,Reduviidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	UNIFI477-24_cns	Acmaeodera flavolineata destructovittata	0
13	16	data/BGE00426_MGE-BGE_r_1_s_100.fas	None	Buprestidae	BLAST	family	656	1533	Tettigoniidae,Acrididae,Ninidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	UNIFI478-24_cns	Acmaeodera nigellata	0
0	17	data/BGE00426_MGE-BGE_r_1_s_100.fas	None	Buprestidae	BLAST	family	371	657	Reduviidae	UNIFI479-24_cns	Acmaeodera pilosellae	0
9	11	data/BGE00426_MGE-BGE_r_1_s_100.fas	None	Buprestidae	BLAST	family	655	1533	Scarabaeidae,Buprestidae,Elateridae	UNIFI485-24_cns	Acmaeodera saxicola	0
